User,Date,01,02,03,04
257,2024-01-25,0.76,0.1,0.06,0.08
257,2024-01-26,0.8666666666666667,0.08888888888888889,0.044444444444444446,0.0
257,2024-01-27,0.8157894736842105,0.07894736842105263,0.05263157894736842,0.05263157894736842
257,2024-01-28,0.8333333333333334,0.0625,0.0625,0.041666666666666664
257,2024-01-29,0.7647058823529411,0.1568627450980392,0.0196078431372549,0.058823529411764705
257,2024-01-30,0.6086956521739131,0.30434782608695654,0.043478260869565216,0.043478260869565216
258,2024-01-01,0.7555555555555555,0.13333333333333333,0.06666666666666667,0.044444444444444446
258,2024-01-02,0.7380952380952381,0.09523809523809523,0.11904761904761904,0.047619047619047616
258,2024-01-03,0.8125,0.0625,0.10416666666666667,0.020833333333333332
258,2024-01-04,0.7142857142857143,0.16666666666666666,0.047619047619047616,0.07142857142857142
258,2024-01-05,0.8409090909090909,0.11363636363636363,0.0,0.045454545454545456
258,2024-01-06,0.717391304347826,0.17391304347826086,0.08695652173913043,0.021739130434782608
258,2024-01-07,0.7818181818181819,0.12727272727272726,0.01818181818181818,0.07272727272727272
258,2024-01-08,0.7872340425531915,0.14893617021276595,0.06382978723404255,0.0
258,2024-01-09,0.8148148148148148,0.1111111111111111,0.05555555555555555,0.018518518518518517
258,2024-01-10,0.6590909090909091,0.2727272727272727,0.06818181818181818,0.0
258,2024-01-11,0.7317073170731707,0.12195121951219512,0.12195121951219512,0.024390243902439025
258,2024-01-12,0.8043478260869565,0.13043478260869565,0.043478260869565216,0.021739130434782608
258,2024-01-13,0.673469387755102,0.2653061224489796,0.061224489795918366,0.0
258,2024-01-14,0.7446808510638298,0.19148936170212766,0.06382978723404255,0.0
258,2024-01-15,0.926829268292683,0.024390243902439025,0.04878048780487805,0.0
258,2024-01-16,0.7872340425531915,0.1276595744680851,0.02127659574468085,0.06382978723404255
258,2024-01-17,0.8095238095238095,0.09523809523809523,0.07142857142857142,0.023809523809523808
258,2024-01-18,0.6956521739130435,0.10869565217391304,0.043478260869565216,0.15217391304347827
258,2024-01-19,0.7708333333333334,0.10416666666666667,0.08333333333333333,0.041666666666666664
258,2024-01-20,0.7916666666666666,0.10416666666666667,0.08333333333333333,0.020833333333333332
258,2024-01-21,0.6923076923076923,0.1346153846153846,0.1346153846153846,0.038461538461538464
258,2024-01-22,0.6862745098039216,0.19607843137254902,0.058823529411764705,0.058823529411764705
258,2024-01-23,0.7333333333333333,0.17777777777777778,0.044444444444444446,0.044444444444444446
258,2024-01-24,0.7058823529411765,0.13725490196078433,0.058823529411764705,0.09803921568627451
258,2024-01-25,0.6666666666666666,0.20833333333333334,0.08333333333333333,0.041666666666666664
258,2024-01-26,0.782608695652174,0.15217391304347827,0.043478260869565216,0.021739130434782608
258,2024-01-27,0.803921568627451,0.13725490196078433,0.0392156862745098,0.0196078431372549
258,2024-01-28,0.7209302325581395,0.13953488372093023,0.09302325581395349,0.046511627906976744
258,2024-01-29,0.813953488372093,0.16279069767441862,0.0,0.023255813953488372
258,2024-01-30,0.5416666666666666,0.25,0.08333333333333333,0.125
259,2024-01-01,0.7111111111111111,0.17777777777777778,0.08888888888888889,0.022222222222222223
259,2024-01-02,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.0
259,2024-01-03,0.8235294117647058,0.09803921568627451,0.0196078431372549,0.058823529411764705
259,2024-01-04,0.7931034482758621,0.10344827586206896,0.05172413793103448,0.05172413793103448
259,2024-01-05,0.723404255319149,0.1702127659574468,0.10638297872340426,0.0
259,2024-01-06,0.782608695652174,0.15217391304347827,0.021739130434782608,0.043478260869565216
259,2024-01-07,0.8378378378378378,0.10810810810810811,0.02702702702702703,0.02702702702702703
259,2024-01-08,0.6976744186046512,0.20930232558139536,0.0,0.09302325581395349
259,2024-01-09,0.7346938775510204,0.14285714285714285,0.061224489795918366,0.061224489795918366
259,2024-01-10,0.7346938775510204,0.16326530612244897,0.061224489795918366,0.04081632653061224
259,2024-01-11,0.7551020408163265,0.14285714285714285,0.061224489795918366,0.04081632653061224
259,2024-01-12,0.8723404255319149,0.06382978723404255,0.0425531914893617,0.02127659574468085
259,2024-01-13,0.8,0.15555555555555556,0.0,0.044444444444444446
259,2024-01-14,0.6981132075471698,0.22641509433962265,0.03773584905660377,0.03773584905660377
259,2024-01-15,0.775,0.15,0.05,0.025
259,2024-01-16,0.6888888888888889,0.2,0.1111111111111111,0.0
259,2024-01-17,0.7272727272727273,0.18181818181818182,0.03636363636363636,0.05454545454545454
259,2024-01-18,0.8048780487804879,0.0975609756097561,0.04878048780487805,0.04878048780487805
259,2024-01-19,0.8541666666666666,0.020833333333333332,0.10416666666666667,0.020833333333333332
259,2024-01-20,0.7837837837837838,0.08108108108108109,0.08108108108108109,0.05405405405405406
259,2024-01-21,0.723404255319149,0.14893617021276595,0.06382978723404255,0.06382978723404255
259,2024-01-22,0.9090909090909091,0.06818181818181818,0.022727272727272728,0.0
259,2024-01-23,0.6458333333333334,0.22916666666666666,0.08333333333333333,0.041666666666666664
259,2024-01-24,0.6956521739130435,0.1956521739130435,0.021739130434782608,0.08695652173913043
259,2024-01-25,0.6666666666666666,0.22916666666666666,0.08333333333333333,0.020833333333333332
259,2024-01-26,0.7555555555555555,0.15555555555555556,0.044444444444444446,0.044444444444444446
259,2024-01-27,0.75,0.1875,0.020833333333333332,0.041666666666666664
259,2024-01-28,0.7272727272727273,0.1590909090909091,0.09090909090909091,0.022727272727272728
259,2024-01-29,0.7959183673469388,0.10204081632653061,0.08163265306122448,0.02040816326530612
259,2024-01-30,0.6086956521739131,0.21739130434782608,0.13043478260869565,0.043478260869565216
260,2024-01-01,0.7948717948717948,0.15384615384615385,0.02564102564102564,0.02564102564102564
260,2024-01-02,0.8478260869565217,0.10869565217391304,0.021739130434782608,0.021739130434782608
260,2024-01-03,0.7872340425531915,0.14893617021276595,0.0,0.06382978723404255
260,2024-01-04,0.85,0.1,0.05,0.0
260,2024-01-05,0.74,0.16,0.1,0.0
260,2024-01-06,0.7,0.2,0.06,0.04
260,2024-01-07,0.8367346938775511,0.08163265306122448,0.061224489795918366,0.02040816326530612
260,2024-01-08,0.723404255319149,0.19148936170212766,0.02127659574468085,0.06382978723404255
260,2024-01-09,0.8260869565217391,0.10869565217391304,0.06521739130434782,0.0
260,2024-01-10,0.7659574468085106,0.14893617021276595,0.06382978723404255,0.02127659574468085
260,2024-01-11,0.813953488372093,0.11627906976744186,0.046511627906976744,0.023255813953488372
260,2024-01-12,0.8809523809523809,0.07142857142857142,0.023809523809523808,0.023809523809523808
260,2024-01-13,0.7450980392156863,0.17647058823529413,0.0392156862745098,0.0392156862745098
260,2024-01-14,0.7083333333333334,0.1875,0.020833333333333332,0.08333333333333333
260,2024-01-15,0.7407407407407407,0.14814814814814814,0.05555555555555555,0.05555555555555555
260,2024-01-16,0.75,0.125,0.10416666666666667,0.020833333333333332
260,2024-01-17,0.7142857142857143,0.19047619047619047,0.023809523809523808,0.07142857142857142
260,2024-01-18,0.717391304347826,0.17391304347826086,0.08695652173913043,0.021739130434782608
260,2024-01-19,0.8043478260869565,0.13043478260869565,0.06521739130434782,0.0
260,2024-01-20,0.75,0.1590909090909091,0.045454545454545456,0.045454545454545456
260,2024-01-21,0.7777777777777778,0.08888888888888889,0.044444444444444446,0.08888888888888889
260,2024-01-22,0.725,0.125,0.125,0.025
260,2024-01-23,0.782608695652174,0.15217391304347827,0.021739130434782608,0.043478260869565216
260,2024-01-24,0.7959183673469388,0.1836734693877551,0.02040816326530612,0.0
260,2024-01-25,0.7755102040816326,0.16326530612244897,0.04081632653061224,0.02040816326530612
260,2024-01-26,0.8085106382978723,0.1276595744680851,0.02127659574468085,0.0425531914893617
260,2024-01-27,0.8076923076923077,0.09615384615384616,0.019230769230769232,0.07692307692307693
260,2024-01-28,0.7142857142857143,0.1836734693877551,0.061224489795918366,0.04081632653061224
260,2024-01-29,0.7346938775510204,0.10204081632653061,0.08163265306122448,0.08163265306122448
260,2024-01-30,0.6086956521739131,0.30434782608695654,0.08695652173913043,0.0
261,2024-01-01,0.7777777777777778,0.15555555555555556,0.044444444444444446,0.022222222222222223
261,2024-01-02,0.76,0.1,0.1,0.04
261,2024-01-03,0.7333333333333333,0.2,0.06666666666666667,0.0
261,2024-01-04,0.86,0.12,0.02,0.0
261,2024-01-05,0.6785714285714286,0.16071428571428573,0.07142857142857142,0.08928571428571429
261,2024-01-06,0.8048780487804879,0.12195121951219512,0.0,0.07317073170731707
261,2024-01-07,0.7714285714285715,0.17142857142857143,0.02857142857142857,0.02857142857142857
261,2024-01-08,0.68,0.12,0.1,0.1
261,2024-01-09,0.6923076923076923,0.1346153846153846,0.057692307692307696,0.11538461538461539
261,2024-01-10,0.7857142857142857,0.16666666666666666,0.047619047619047616,0.0
261,2024-01-11,0.72,0.2,0.08,0.0
261,2024-01-12,0.8,0.13333333333333333,0.022222222222222223,0.044444444444444446
261,2024-01-13,0.7083333333333334,0.125,0.10416666666666667,0.0625
261,2024-01-14,0.723404255319149,0.14893617021276595,0.0851063829787234,0.0425531914893617
261,2024-01-15,0.7169811320754716,0.16981132075471697,0.07547169811320754,0.03773584905660377
261,2024-01-16,0.7291666666666666,0.125,0.125,0.020833333333333332
261,2024-01-17,0.7857142857142857,0.14285714285714285,0.023809523809523808,0.047619047619047616
261,2024-01-18,0.8913043478260869,0.043478260869565216,0.043478260869565216,0.021739130434782608
261,2024-01-19,0.7619047619047619,0.14285714285714285,0.09523809523809523,0.0
261,2024-01-20,0.8163265306122449,0.08163265306122448,0.02040816326530612,0.08163265306122448
261,2024-01-21,0.8636363636363636,0.06818181818181818,0.045454545454545456,0.022727272727272728
261,2024-01-22,0.8571428571428571,0.11904761904761904,0.023809523809523808,0.0
261,2024-01-23,0.7254901960784313,0.17647058823529413,0.0784313725490196,0.0196078431372549
261,2024-01-24,0.8085106382978723,0.0851063829787234,0.10638297872340426,0.0
261,2024-01-25,0.813953488372093,0.13953488372093023,0.0,0.046511627906976744
261,2024-01-26,0.782608695652174,0.13043478260869565,0.08695652173913043,0.0
261,2024-01-27,0.8292682926829268,0.0975609756097561,0.024390243902439025,0.04878048780487805
261,2024-01-28,0.72,0.2,0.06,0.02
261,2024-01-29,0.7380952380952381,0.14285714285714285,0.07142857142857142,0.047619047619047616
261,2024-01-30,0.7727272727272727,0.045454545454545456,0.13636363636363635,0.045454545454545456
262,2024-01-01,0.7441860465116279,0.18604651162790697,0.06976744186046512,0.0
262,2024-01-02,0.7142857142857143,0.14285714285714285,0.12244897959183673,0.02040816326530612
262,2024-01-03,0.7959183673469388,0.12244897959183673,0.061224489795918366,0.02040816326530612
262,2024-01-04,0.813953488372093,0.11627906976744186,0.046511627906976744,0.023255813953488372
262,2024-01-05,0.7142857142857143,0.16326530612244897,0.08163265306122448,0.04081632653061224
262,2024-01-06,0.8125,0.125,0.020833333333333332,0.041666666666666664
262,2024-01-07,0.7441860465116279,0.11627906976744186,0.046511627906976744,0.09302325581395349
262,2024-01-08,0.7959183673469388,0.14285714285714285,0.02040816326530612,0.04081632653061224
262,2024-01-09,0.8,0.08,0.06,0.06
262,2024-01-10,0.8085106382978723,0.14893617021276595,0.02127659574468085,0.02127659574468085
262,2024-01-11,0.7391304347826086,0.1956521739130435,0.0,0.06521739130434782
262,2024-01-12,0.8301886792452831,0.11320754716981132,0.03773584905660377,0.018867924528301886
262,2024-01-13,0.7692307692307693,0.1282051282051282,0.07692307692307693,0.02564102564102564
262,2024-01-14,0.782608695652174,0.15217391304347827,0.06521739130434782,0.0
262,2024-01-15,0.7636363636363637,0.12727272727272726,0.05454545454545454,0.05454545454545454
262,2024-01-16,0.7872340425531915,0.10638297872340426,0.06382978723404255,0.0425531914893617
262,2024-01-17,0.8431372549019608,0.13725490196078433,0.0,0.0196078431372549
262,2024-01-18,0.7333333333333333,0.15555555555555556,0.06666666666666667,0.044444444444444446
262,2024-01-19,0.8372093023255814,0.16279069767441862,0.0,0.0
262,2024-01-20,0.7708333333333334,0.10416666666666667,0.0625,0.0625
262,2024-01-21,0.8235294117647058,0.13725490196078433,0.0196078431372549,0.0196078431372549
262,2024-01-22,0.7916666666666666,0.14583333333333334,0.020833333333333332,0.041666666666666664
262,2024-01-23,0.918918918918919,0.05405405405405406,0.02702702702702703,0.0
262,2024-01-24,0.7708333333333334,0.125,0.0625,0.041666666666666664
262,2024-01-25,0.7959183673469388,0.16326530612244897,0.02040816326530612,0.02040816326530612
262,2024-01-26,0.8461538461538461,0.10256410256410256,0.02564102564102564,0.02564102564102564
262,2024-01-27,0.775,0.125,0.075,0.025
262,2024-01-28,0.782608695652174,0.13043478260869565,0.06521739130434782,0.021739130434782608
262,2024-01-29,0.7073170731707317,0.1951219512195122,0.07317073170731707,0.024390243902439025
262,2024-01-30,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.0
263,2024-01-01,0.6862745098039216,0.19607843137254902,0.0784313725490196,0.0392156862745098
263,2024-01-02,0.8604651162790697,0.11627906976744186,0.023255813953488372,0.0
263,2024-01-03,0.8181818181818182,0.07272727272727272,0.07272727272727272,0.03636363636363636
263,2024-01-04,0.6818181818181818,0.25,0.045454545454545456,0.022727272727272728
263,2024-01-05,0.8,0.08888888888888889,0.044444444444444446,0.06666666666666667
263,2024-01-06,0.7872340425531915,0.1276595744680851,0.0851063829787234,0.0
263,2024-01-07,0.7954545454545454,0.11363636363636363,0.06818181818181818,0.022727272727272728
263,2024-01-08,0.7073170731707317,0.17073170731707318,0.024390243902439025,0.0975609756097561
263,2024-01-09,0.7317073170731707,0.12195121951219512,0.0975609756097561,0.04878048780487805
263,2024-01-10,0.6744186046511628,0.23255813953488372,0.023255813953488372,0.06976744186046512
263,2024-01-11,0.8333333333333334,0.10416666666666667,0.0625,0.0
263,2024-01-12,0.7692307692307693,0.17307692307692307,0.057692307692307696,0.0
263,2024-01-13,0.8125,0.10416666666666667,0.0625,0.020833333333333332
263,2024-01-14,0.7407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407
263,2024-01-15,0.76,0.16,0.04,0.04
263,2024-01-16,0.7608695652173914,0.17391304347826086,0.021739130434782608,0.043478260869565216
263,2024-01-17,0.8205128205128205,0.1282051282051282,0.0,0.05128205128205128
263,2024-01-18,0.8333333333333334,0.16666666666666666,0.0,0.0
263,2024-01-19,0.8478260869565217,0.10869565217391304,0.021739130434782608,0.021739130434782608
263,2024-01-20,0.8260869565217391,0.08695652173913043,0.06521739130434782,0.021739130434782608
263,2024-01-21,0.8297872340425532,0.0851063829787234,0.06382978723404255,0.02127659574468085
263,2024-01-22,0.7608695652173914,0.13043478260869565,0.06521739130434782,0.043478260869565216
263,2024-01-23,0.8148148148148148,0.07407407407407407,0.05555555555555555,0.05555555555555555
263,2024-01-24,0.7142857142857143,0.14285714285714285,0.10204081632653061,0.04081632653061224
263,2024-01-25,0.6976744186046512,0.18604651162790697,0.11627906976744186,0.0
263,2024-01-26,0.7714285714285715,0.2,0.02857142857142857,0.0
263,2024-01-27,0.84,0.1,0.02,0.04
263,2024-01-28,0.7954545454545454,0.13636363636363635,0.022727272727272728,0.045454545454545456
263,2024-01-29,0.75,0.13636363636363635,0.06818181818181818,0.045454545454545456
263,2024-01-30,0.5652173913043478,0.34782608695652173,0.043478260869565216,0.043478260869565216
264,2024-01-01,0.7333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667
264,2024-01-02,0.8095238095238095,0.14285714285714285,0.023809523809523808,0.023809523809523808
264,2024-01-03,0.7142857142857143,0.14285714285714285,0.08928571428571429,0.05357142857142857
264,2024-01-04,0.7619047619047619,0.11904761904761904,0.11904761904761904,0.0
264,2024-01-05,0.7555555555555555,0.15555555555555556,0.06666666666666667,0.022222222222222223
264,2024-01-06,0.8,0.08,0.06,0.06
264,2024-01-07,0.7659574468085106,0.1276595744680851,0.06382978723404255,0.0425531914893617
264,2024-01-08,0.8913043478260869,0.06521739130434782,0.021739130434782608,0.021739130434782608
264,2024-01-09,0.7291666666666666,0.20833333333333334,0.041666666666666664,0.020833333333333332
264,2024-01-10,0.74,0.18,0.06,0.02
264,2024-01-11,0.8292682926829268,0.12195121951219512,0.0,0.04878048780487805
264,2024-01-12,0.813953488372093,0.13953488372093023,0.023255813953488372,0.023255813953488372
264,2024-01-13,0.7222222222222222,0.1388888888888889,0.1388888888888889,0.0
264,2024-01-14,0.7380952380952381,0.14285714285714285,0.07142857142857142,0.047619047619047616
264,2024-01-15,0.7058823529411765,0.17647058823529413,0.0784313725490196,0.0392156862745098
264,2024-01-16,0.8333333333333334,0.10416666666666667,0.020833333333333332,0.041666666666666664
264,2024-01-17,0.7619047619047619,0.19047619047619047,0.047619047619047616,0.0
264,2024-01-18,0.7884615384615384,0.09615384615384616,0.057692307692307696,0.057692307692307696
264,2024-01-19,0.8260869565217391,0.15217391304347827,0.0,0.021739130434782608
264,2024-01-20,0.7755102040816326,0.10204081632653061,0.061224489795918366,0.061224489795918366
264,2024-01-21,0.7368421052631579,0.18421052631578946,0.05263157894736842,0.02631578947368421
264,2024-01-22,0.782608695652174,0.08695652173913043,0.043478260869565216,0.08695652173913043
264,2024-01-23,0.7954545454545454,0.11363636363636363,0.06818181818181818,0.022727272727272728
264,2024-01-24,0.8431372549019608,0.09803921568627451,0.058823529411764705,0.0
264,2024-01-25,0.7272727272727273,0.22727272727272727,0.022727272727272728,0.022727272727272728
264,2024-01-26,0.8043478260869565,0.13043478260869565,0.021739130434782608,0.043478260869565216
264,2024-01-27,0.7560975609756098,0.14634146341463414,0.07317073170731707,0.024390243902439025
264,2024-01-28,0.8181818181818182,0.11363636363636363,0.045454545454545456,0.022727272727272728
264,2024-01-29,0.8163265306122449,0.14285714285714285,0.02040816326530612,0.02040816326530612
264,2024-01-30,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.0
265,2024-01-01,0.6808510638297872,0.1702127659574468,0.06382978723404255,0.0851063829787234
265,2024-01-02,0.8125,0.10416666666666667,0.020833333333333332,0.0625
265,2024-01-03,0.7457627118644068,0.1864406779661017,0.06779661016949153,0.0
265,2024-01-04,0.8541666666666666,0.10416666666666667,0.020833333333333332,0.020833333333333332
265,2024-01-05,0.7692307692307693,0.15384615384615385,0.02564102564102564,0.05128205128205128
265,2024-01-06,0.8888888888888888,0.06666666666666667,0.022222222222222223,0.022222222222222223
265,2024-01-07,0.8717948717948718,0.02564102564102564,0.05128205128205128,0.05128205128205128
265,2024-01-08,0.6896551724137931,0.20689655172413793,0.06896551724137931,0.034482758620689655
265,2024-01-09,0.82,0.08,0.08,0.02
265,2024-01-10,0.7906976744186046,0.13953488372093023,0.046511627906976744,0.023255813953488372
265,2024-01-11,0.75,0.125,0.020833333333333332,0.10416666666666667
265,2024-01-12,0.813953488372093,0.06976744186046512,0.06976744186046512,0.046511627906976744
265,2024-01-13,0.7959183673469388,0.12244897959183673,0.04081632653061224,0.04081632653061224
265,2024-01-14,0.8048780487804879,0.14634146341463414,0.024390243902439025,0.024390243902439025
265,2024-01-15,0.8444444444444444,0.06666666666666667,0.044444444444444446,0.044444444444444446
265,2024-01-16,0.8484848484848485,0.12121212121212122,0.0,0.030303030303030304
265,2024-01-17,0.803921568627451,0.1568627450980392,0.0196078431372549,0.0196078431372549
265,2024-01-18,0.8913043478260869,0.06521739130434782,0.043478260869565216,0.0
265,2024-01-19,0.7021276595744681,0.14893617021276595,0.06382978723404255,0.0851063829787234
265,2024-01-20,0.6923076923076923,0.15384615384615385,0.1346153846153846,0.019230769230769232
265,2024-01-21,0.8108108108108109,0.13513513513513514,0.05405405405405406,0.0
265,2024-01-22,0.7857142857142857,0.125,0.05357142857142857,0.03571428571428571
265,2024-01-23,0.7021276595744681,0.14893617021276595,0.06382978723404255,0.0851063829787234
265,2024-01-24,0.7948717948717948,0.1282051282051282,0.02564102564102564,0.05128205128205128
265,2024-01-25,0.7346938775510204,0.10204081632653061,0.10204081632653061,0.061224489795918366
265,2024-01-26,0.8,0.08888888888888889,0.06666666666666667,0.044444444444444446
265,2024-01-27,0.9,0.06,0.02,0.02
265,2024-01-28,0.7560975609756098,0.14634146341463414,0.07317073170731707,0.024390243902439025
265,2024-01-29,0.7380952380952381,0.14285714285714285,0.047619047619047616,0.07142857142857142
265,2024-01-30,0.6521739130434783,0.21739130434782608,0.08695652173913043,0.043478260869565216
266,2024-01-01,0.7391304347826086,0.13043478260869565,0.06521739130434782,0.06521739130434782
266,2024-01-02,0.6666666666666666,0.1568627450980392,0.09803921568627451,0.0784313725490196
266,2024-01-03,0.782608695652174,0.15217391304347827,0.043478260869565216,0.021739130434782608
266,2024-01-04,0.7083333333333334,0.20833333333333334,0.041666666666666664,0.041666666666666664
266,2024-01-05,0.7755102040816326,0.14285714285714285,0.04081632653061224,0.04081632653061224
266,2024-01-06,0.8214285714285714,0.14285714285714285,0.017857142857142856,0.017857142857142856
266,2024-01-07,0.8285714285714286,0.08571428571428572,0.02857142857142857,0.05714285714285714
266,2024-01-08,0.7555555555555555,0.13333333333333333,0.08888888888888889,0.022222222222222223
266,2024-01-09,0.7872340425531915,0.1276595744680851,0.0851063829787234,0.0
266,2024-01-10,0.7333333333333333,0.1111111111111111,0.1111111111111111,0.044444444444444446
266,2024-01-11,0.8085106382978723,0.0851063829787234,0.0851063829787234,0.02127659574468085
266,2024-01-12,0.7391304347826086,0.13043478260869565,0.08695652173913043,0.043478260869565216
266,2024-01-13,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.09090909090909091
266,2024-01-14,0.7321428571428571,0.16071428571428573,0.05357142857142857,0.05357142857142857
266,2024-01-15,0.7777777777777778,0.15555555555555556,0.022222222222222223,0.044444444444444446
266,2024-01-16,0.8648648648648649,0.08108108108108109,0.02702702702702703,0.02702702702702703
266,2024-01-17,0.8085106382978723,0.10638297872340426,0.0425531914893617,0.0425531914893617
266,2024-01-18,0.7321428571428571,0.16071428571428573,0.05357142857142857,0.05357142857142857
266,2024-01-19,0.7142857142857143,0.22448979591836735,0.0,0.061224489795918366
266,2024-01-20,0.7755102040816326,0.14285714285714285,0.04081632653061224,0.04081632653061224
266,2024-01-21,0.782608695652174,0.13043478260869565,0.043478260869565216,0.043478260869565216
266,2024-01-22,0.7222222222222222,0.18518518518518517,0.05555555555555555,0.037037037037037035
266,2024-01-23,0.7659574468085106,0.14893617021276595,0.0851063829787234,0.0
266,2024-01-24,0.6785714285714286,0.19642857142857142,0.08928571428571429,0.03571428571428571
266,2024-01-25,0.8478260869565217,0.08695652173913043,0.043478260869565216,0.021739130434782608
266,2024-01-26,0.8222222222222222,0.06666666666666667,0.08888888888888889,0.022222222222222223
266,2024-01-27,0.7619047619047619,0.16666666666666666,0.0,0.07142857142857142
266,2024-01-28,0.7346938775510204,0.14285714285714285,0.061224489795918366,0.061224489795918366
266,2024-01-29,0.8222222222222222,0.1111111111111111,0.06666666666666667,0.0
266,2024-01-30,0.47368421052631576,0.3684210526315789,0.10526315789473684,0.05263157894736842
267,2024-01-01,0.7727272727272727,0.13636363636363635,0.09090909090909091,0.0
267,2024-01-02,0.7045454545454546,0.22727272727272727,0.06818181818181818,0.0
267,2024-01-03,0.7954545454545454,0.11363636363636363,0.045454545454545456,0.045454545454545456
267,2024-01-04,0.8235294117647058,0.13725490196078433,0.0196078431372549,0.0196078431372549
267,2024-01-05,0.78,0.16,0.02,0.04
267,2024-01-06,0.8043478260869565,0.13043478260869565,0.021739130434782608,0.043478260869565216
267,2024-01-07,0.7708333333333334,0.1875,0.041666666666666664,0.0
267,2024-01-08,0.7291666666666666,0.1875,0.0625,0.020833333333333332
267,2024-01-09,0.7441860465116279,0.16279069767441862,0.06976744186046512,0.023255813953488372
267,2024-01-10,0.78,0.14,0.02,0.06
267,2024-01-11,0.7916666666666666,0.14583333333333334,0.020833333333333332,0.041666666666666664
267,2024-01-12,0.9130434782608695,0.06521739130434782,0.0,0.021739130434782608
267,2024-01-13,0.7755102040816326,0.10204081632653061,0.061224489795918366,0.061224489795918366
267,2024-01-14,0.7391304347826086,0.10869565217391304,0.06521739130434782,0.08695652173913043
267,2024-01-15,0.7543859649122807,0.12280701754385964,0.07017543859649122,0.05263157894736842
267,2024-01-16,0.8461538461538461,0.10256410256410256,0.02564102564102564,0.02564102564102564
267,2024-01-17,0.8260869565217391,0.08695652173913043,0.043478260869565216,0.043478260869565216
267,2024-01-18,0.7254901960784313,0.1568627450980392,0.0784313725490196,0.0392156862745098
267,2024-01-19,0.8536585365853658,0.12195121951219512,0.0,0.024390243902439025
267,2024-01-20,0.74,0.18,0.04,0.04
267,2024-01-21,0.7857142857142857,0.09523809523809523,0.07142857142857142,0.047619047619047616
267,2024-01-22,0.8125,0.125,0.041666666666666664,0.020833333333333332
267,2024-01-23,0.8,0.15555555555555556,0.022222222222222223,0.022222222222222223
267,2024-01-24,0.7941176470588235,0.20588235294117646,0.0,0.0
267,2024-01-25,0.775,0.15,0.025,0.05
267,2024-01-26,0.6415094339622641,0.16981132075471697,0.11320754716981132,0.07547169811320754
267,2024-01-27,0.7045454545454546,0.22727272727272727,0.06818181818181818,0.0
267,2024-01-28,0.8043478260869565,0.08695652173913043,0.10869565217391304,0.0
267,2024-01-29,0.8222222222222222,0.06666666666666667,0.1111111111111111,0.0
267,2024-01-30,0.5483870967741935,0.3548387096774194,0.0967741935483871,0.0
268,2024-01-01,0.7307692307692307,0.17307692307692307,0.057692307692307696,0.038461538461538464
268,2024-01-02,0.7333333333333333,0.2,0.06666666666666667,0.0
268,2024-01-03,0.8,0.08888888888888889,0.06666666666666667,0.044444444444444446
268,2024-01-04,0.75,0.125,0.10416666666666667,0.020833333333333332
268,2024-01-05,0.6792452830188679,0.16981132075471697,0.05660377358490566,0.09433962264150944
268,2024-01-06,0.76,0.16,0.02,0.06
268,2024-01-07,0.8431372549019608,0.0784313725490196,0.0196078431372549,0.058823529411764705
268,2024-01-08,0.7446808510638298,0.19148936170212766,0.0,0.06382978723404255
268,2024-01-09,0.7446808510638298,0.14893617021276595,0.0851063829787234,0.02127659574468085
268,2024-01-10,0.6976744186046512,0.16279069767441862,0.09302325581395349,0.046511627906976744
268,2024-01-11,0.875,0.1,0.025,0.0
268,2024-01-12,0.7692307692307693,0.1794871794871795,0.05128205128205128,0.0
268,2024-01-13,0.7674418604651163,0.13953488372093023,0.09302325581395349,0.0
268,2024-01-14,0.8780487804878049,0.07317073170731707,0.04878048780487805,0.0
268,2024-01-15,0.7619047619047619,0.19047619047619047,0.047619047619047616,0.0
268,2024-01-16,0.7567567567567568,0.16216216216216217,0.05405405405405406,0.02702702702702703
268,2024-01-17,0.7555555555555555,0.13333333333333333,0.06666666666666667,0.044444444444444446
268,2024-01-18,0.8604651162790697,0.11627906976744186,0.0,0.023255813953488372
268,2024-01-19,0.5454545454545454,0.2727272727272727,0.11363636363636363,0.06818181818181818
268,2024-01-20,0.8,0.1111111111111111,0.06666666666666667,0.022222222222222223
268,2024-01-21,0.7555555555555555,0.17777777777777778,0.06666666666666667,0.0
268,2024-01-22,0.7708333333333334,0.14583333333333334,0.020833333333333332,0.0625
268,2024-01-23,0.7954545454545454,0.09090909090909091,0.09090909090909091,0.022727272727272728
268,2024-01-24,0.7368421052631579,0.17543859649122806,0.05263157894736842,0.03508771929824561
268,2024-01-25,0.875,0.125,0.0,0.0
268,2024-01-26,0.8780487804878049,0.07317073170731707,0.024390243902439025,0.024390243902439025
268,2024-01-27,0.7906976744186046,0.11627906976744186,0.046511627906976744,0.046511627906976744
268,2024-01-28,0.7547169811320755,0.1320754716981132,0.03773584905660377,0.07547169811320754
268,2024-01-29,0.7272727272727273,0.13636363636363635,0.11363636363636363,0.022727272727272728
268,2024-01-30,0.5652173913043478,0.30434782608695654,0.08695652173913043,0.043478260869565216
